0.0000000000000000,8.2147415944171673E-007,0.0000000000000000,3.5581249539827458E-007,931.41288694632783,-1.8314310094669217E-002,-1.9662933969824459E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,8.3499482121884706E-007,0.0000000000000000,3.6355271914755305E-007,931.41998101820900,-1.8321128931611419E-002,-1.9670105113681522E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,8.4873801987408917E-007,0.0000000000000000,3.7146161053552698E-007,931.42712170667687,-1.8219912532412508E-002,-1.9561286232494190E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,8.6270741814695485E-007,0.0000000000000000,3.7954322760522688E-007,931.43431188688010,-1.7987902153238977E-002,-1.9312045866980638E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,8.7690673906206868E-007,0.0000000000000000,3.8780022291152241E-007,931.44154589370225,-1.7685719337928951E-002,-1.8987470996861971E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,8.9133976692140168E-007,0.0000000000000000,3.9623432446484137E-007,931.44881269121970,-1.7426331119929195E-002,-1.8708844632674536E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.0601034831283684E-007,0.0000000000000000,4.0484748063979542E-007,931.45610292362676,-1.7308561166529124E-002,-1.8582261807294542E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.2092239313533402E-007,0.0000000000000000,4.1364322826822246E-007,931.46341637526120,-1.7344473235529456E-002,-1.8620670367307094E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.3607987564096823E-007,0.0000000000000000,4.2262503400248361E-007,931.47075030253393,-1.7549728415262145E-002,-1.8840879769506600E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.5148683549411943E-007,0.0000000000000000,4.3179676276841791E-007,931.47810594441887,-1.7927562230072525E-002,-1.9246359217317189E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.6714737884809549E-007,0.0000000000000000,4.4116431798713723E-007,931.48549892480207,-1.8390518344736151E-002,-1.9743214860525487E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.8306567943947402E-007,0.0000000000000000,4.5073455807575278E-007,931.49294998611970,-1.8816894773825865E-002,-2.0200791400628698E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,9.9924597970045763E-007,0.0000000000000000,4.6051363586117823E-007,931.50047244947473,-1.9128015737027937E-002,-2.0534628057384539E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.0156925918895360E-006,0.0000000000000000,4.7050587041132184E-007,931.50806493931225,-1.9337923997719386E-002,-2.0759803082305306E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.0324098992407599E-006,0.0000000000000000,4.8071662425243759E-007,931.51573285822258,-1.9424763133954137E-002,-2.0852855672498449E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.0494023571319273E-006,0.0000000000000000,4.9115011808555632E-007,931.52347065111587,-1.9404140442239814E-002,-2.0830543785092949E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.0666744942720010E-006,0.0000000000000000,5.0180905701742838E-007,931.53126018389992,-1.9343526369488551E-002,-2.0765300313882986E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,1.0842309139080671E-006,0.0000000000000000,5.1269592546991071E-007,931.53908139581665,-1.9317054911045517E-002,-2.0736709062276670E-005,0.0000000000000000,0.0000000000000000,
